id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5964484,Private room with shared bath,3022845,Joel,,Northwest District,45.530839132448996,-122.70294994257534,Private room,65,2,9,2016-10-10,0.45,2,158
8905577,"Great Studio, Heart of NW Portland",38373543,Alexander,,Northwest District,45.529837203725435,-122.69077311305809,Entire home/apt,60,30,29,2016-12-08,1.84,1,320
7742153,Classic Portland Walk-up - NW 23rd,4226164,Maria,,Northwest District,45.53364078860119,-122.69790561949779,Entire home/apt,95,2,66,2017-01-16,3.61,2,35
6121641,Urban Loft in NW Pearl Portland!,552804,Tony,,Northwest District,45.52337563229341,-122.69221364844708,Private room,90,2,52,2017-01-22,2.41,1,341
1360216,ArtFulLife II,1186353,Fred,,Northwest District,45.52893209000177,-122.69672376209553,Entire home/apt,115,1,185,2017-02-06,4.26,2,328
714773,ArtFulLife ,1186353,Fred,,Northwest District,45.5272168621853,-122.69887933843388,Entire home/apt,110,30,109,2017-01-28,2.10,2,303
9168464,NW District Apartment,18094234,Abby,,Northwest District,45.53063879573442,-122.68742270041588,Entire home/apt,90,2,59,2017-01-14,3.86,1,46
7650094,Heart of the Alphabet District,1197719,Nora,,Northwest District,45.52571931669332,-122.68871867493297,Entire home/apt,200,30,0,,,1,0
15190856,Spacious Trailer Suite - Private and Convenient,56550372,Richard,,Woodland Park,45.53456143121337,-122.5584820491265,Entire home/apt,28,1,25,2016-12-12,5.68,1,165
3649423,Lost Arts Ranch,10850744,Chris,,Russell,45.539567735307436,-122.52702683396397,Private room,48,1,36,2017-01-17,1.17,1,363
7983622,Cozy ranch-style home in quiet NE**,14693927,Martin,,Russell,45.53698435224325,-122.53038066486866,Private room,75,1,22,2016-10-10,1.23,2,365
7421726,Cozy ranch-style home in quiet NE*,14693927,Martin,,Russell,45.536420932932614,-122.52871540261262,Private room,77,1,35,2017-02-06,1.90,2,365
7716140,Beautifully Furnished Upstairs Apt!,20471228,Joanna,,Grant Park,45.54141504602523,-122.63231447627469,Private room,139,2,3,2016-09-06,0.16,2,365
774924,Lovely apartment within our home,3622006,Lee Ann,,Grant Park,45.54257261238169,-122.6274521597458,Entire home/apt,135,1,9,2016-11-06,0.18,1,365
12926097,1919 Craftsman Bungalow close in NE,70935098,Tim,,Grant Park,45.53996339686315,-122.6213629938296,Entire home/apt,260,2,0,,,1,0
6823089,Sweet Hollywood Suite,29481048,John,,Grant Park,45.53969863112425,-122.62151134947648,Private room,60,1,1,2015-07-15,0.05,1,0
1260528,Funky Pad Suite - Parkside Portland,6865209,Paul,,Grant Park,45.54169033623244,-122.6301711868121,Entire home/apt,125,1,553,2017-02-06,12.77,1,189
15734081,A Contemporary Pied a Terre in NE Portland,2744094,Janet,,Grant Park,45.541401566450936,-122.6315750670722,Entire home/apt,80,2,3,2017-01-15,0.93,2,359
8068944,Charming 1910 Retreat in NE,7881291,Omid,,Grant Park,45.53661004568245,-122.62740430616921,Entire home/apt,300,2,51,2016-12-28,2.89,1,343
6064671,Contemporary Studio in NE PDX,7825942,Sharon,,Grant Park,45.53892526534912,-122.63732753983344,Entire home/apt,95,2,29,2016-10-23,1.54,1,313
1420478,Chez Rosette Tiny House,7647618,Rose,,Grant Park,45.54356382157858,-122.62577288644866,Entire home/apt,135,3,89,2016-11-02,2.06,1,360
4279899,Comfort in NE Portland,7481808,Bridget,,Grant Park,45.53920262214189,-122.61684231089265,Entire home/apt,185,3,3,2016-08-22,0.15,1,359
14485764,"Lovely 3B/2Bath, Vintage 1929 NE PDX Tudor Home",88187790,Robert,,Grant Park,45.54112252823555,-122.63064644917257,Entire home/apt,295,3,3,2016-10-24,0.55,1,0
15006710,Spacious Bedroom close in NE PDX,10495066,Matt,,Grant Park,45.53932557930176,-122.62536576747034,Private room,55,1,31,2017-01-22,6.24,1,80
7644915,Lovely Northeast Portland Oasis,19538819,Louise,,Grant Park,45.53705159007803,-122.63832032484011,Entire home/apt,125,5,16,2017-01-01,1.15,1,240
5096047,Unique space in finished basement,26332488,Cindy,,Grant Park,45.536526633874296,-122.63767601313022,Private room,65,1,72,2017-01-30,3.25,1,335
14186207,Private  Irvington classic,20471228,Joanna,,Grant Park,45.54161600936043,-122.63206600054137,Private room,159,2,0,,,2,365
2337118,NE Portland 1911 Craftsmen,8650201,Robert,,Grant Park,45.539172089953965,-122.6179219665821,Entire home/apt,185,3,2,2016-11-26,0.06,1,16
13044052,Portland Globetrotters BnB,2112599,Nancy,,Grant Park,45.54177848753044,-122.62446293324483,Entire home/apt,82,2,40,2016-12-23,4.56,1,247
15804432,Center of PDX 2B+ loft w/garage!,18841055,Emma,,Grant Park,45.53647680265743,-122.63354390894487,Entire home/apt,200,3,8,2017-01-21,2.86,1,306
14782685,1920 Craftsman REMODEL; Steps 2 Restaurants & Fun!,2503251,Laura,,Grant Park,45.53757806148596,-122.63452110381095,Entire home/apt,191,1,23,2017-01-29,4.29,1,273
3433867,Separate entry to private room,6083552,Danielle,,Grant Park,45.53693917377267,-122.62881158384658,Private room,82,2,77,2016-11-14,2.52,1,354
13129393,Adorable Bungalow,25440658,Emily,,Grant Park,45.539880696334556,-122.63254528966084,Private room,75,2,18,2016-10-09,2.17,1,364
17157749,Cats and Cozy!,31168334,Vic,,Grant Park,45.536656996510615,-122.63188184166833,Private room,32,2,0,,,1,83
6480900,Modern Charmer in NE Portland,33865629,Jarrod,,Grant Park,45.5356119274658,-122.63504190666644,Entire home/apt,350,2,28,2016-11-18,1.45,1,54
558060,Just Like Home in NE Portland,2744094,Janet,,Grant Park,45.541939881364506,-122.63048484954632,Private room,55,1,48,2016-12-28,0.87,2,364
2000988,Charming & Close In Irvington!,10306850,Bethany,,Grant Park,45.541086483251995,-122.6363714463687,Entire home/apt,146,3,33,2017-01-03,1.48,1,310
14553542,Designer's Portlandia Home,36879369,Chacha,,Grant Park,45.54177771509678,-122.62149673035319,Private room,105,2,8,2017-01-01,1.76,1,152
16314330,"Riverfront, spacious, modern 1 bdrm with parking",64919481,Jamie,,Pearl,45.53110114015044,-122.67594488418877,Entire home/apt,110,2,10,2017-02-05,5.36,1,28
4766653,Luxury loft in the Pearl,3285925,Alexandra,,Pearl,45.53049966245511,-122.68342634065938,Entire home/apt,125,3,59,2017-02-07,2.76,1,85
15899993,Experience Downtown Pearl,103072721,Charles,,Pearl,45.53157074117725,-122.67893989490068,Private room,25,1,7,2017-01-16,3.75,1,45
9131630,Rustic Pearl District Loft,10255733,Kevin,,Pearl,45.52725228228942,-122.68448896746064,Entire home/apt,129,15,0,,,1,63
16987835,Modern Cozy Studio,113556098,Iris,,Pearl,45.53252841729845,-122.68669737176931,Entire home/apt,120,1,0,,,1,64
2537805,"1,600 Sq ft Pearl District Loft !",12994901,Tami,,Pearl,45.52610846714285,-122.6786040630759,Entire home/apt,250,7,11,2016-02-11,0.32,1,364
15112357,Prime Location! Beautiful Venue!,46701604,Ryan,,Pearl,45.52595327430721,-122.68202573761883,Entire home/apt,180,2,7,2016-12-24,1.51,1,170
16947376,High Ceiling Open Artistic Loft in the Pearl,1998658,Anthony,,Pearl,45.52651298254178,-122.67891869662746,Entire home/apt,106,1,0,,,1,140
1560267,Pearl District Private Suite,2655510,Steven,,Pearl,45.52835233786227,-122.68316319066552,Private room,125,2,198,2017-02-06,4.81,1,198
11260439,Luxury In The Pearl,58773859,Michelle,,Pearl,45.53069695914232,-122.68291464491813,Entire home/apt,285,28,3,2016-10-09,0.31,1,223
15738720,Spacious 1BR in the Heart of the Pearl,101700881,Cody,,Pearl,45.53206038540208,-122.67943144587016,Entire home/apt,175,1,24,2017-01-26,7.42,1,0
14786531,Historic loft apt in Pearl District,85026673,Amber,,Pearl,45.52990935117539,-122.68104078967504,Entire home/apt,150,1,10,2017-01-01,1.94,1,67
4069800,Airy 3 Story Pearl Loft,21105200,Jean,,Pearl,45.526411420718134,-122.67935733551256,Entire home/apt,143,3,5,2015-07-30,0.18,1,0
16260971,Pearl district downtown loft!!,53751141,Brittany,,Pearl,45.530115992332476,-122.68521135862444,Entire home/apt,88,1,5,2017-01-28,2.78,1,20
5978996,Private Pearl Retreat / NW Portland,29930312,Tracy,,Pearl,45.52867316751784,-122.68247239740715,Private room,115,2,104,2017-02-05,5.40,1,230
7344165,Condo in the heart of the Pearl,38473131,Kelly,,Pearl,45.53046042473638,-122.68431870639793,Entire home/apt,135,1,62,2017-02-04,3.51,1,255
13839129,Charming Apt in the Pearl District!,50697483,Joseph,,Pearl,45.52852765004532,-122.68207633281824,Entire home/apt,280,1,45,2017-01-24,6.31,1,299
14713973,Bright + Modern Downtown Retreat,5209655,Laura,,Pearl,45.52398695565023,-122.67749696253568,Entire home/apt,100,1,24,2017-02-04,4.36,1,28
16027314,Cozy Studio in the Pearl,83543852,Katherine,,Pearl,45.53155034997897,-122.68593248402865,Entire home/apt,120,2,9,2017-02-05,3.60,1,13
11104631,Perfect Pearl Location- Brand new!,23662797,Bradley,,Pearl,45.53189628164246,-122.6831728748261,Private room,149,2,43,2017-02-05,3.91,1,345
5181809,"Spacious, Pearl District Studio",11300816,Alex,,Pearl,45.527383524175725,-122.6849086282854,Entire home/apt,100,2,10,2017-01-14,2.27,1,38
10839984,Lovely Studio in the Pearl District,3599457,Allison,,Pearl,45.532029509815224,-122.68113734798739,Entire home/apt,120,7,21,2017-02-01,1.87,1,308
1650042,Pent House Condo in heart of Pearl,8752109,Alexander,,Pearl,45.52477410208012,-122.68410894135204,Entire home/apt,135,30,30,2017-01-27,0.73,1,365
11988183,Beautiful  Pearl District condo,14045498,Jack,,Pearl,45.532991061249106,-122.68017629001564,Entire home/apt,150,30,12,2017-01-09,1.48,1,365
8555477,Extended Stay Pearl Condo,31600533,Derrick,,Pearl,45.53237125566276,-122.68058679795791,Entire home/apt,220,6,7,2017-02-05,0.43,1,304
4943400,Victorian - Edge of The Pearl/NW/SW,25479410,Jill,,Pearl,45.52342031963805,-122.68501012461019,Private room,95,2,58,2017-01-17,2.44,1,10
15257696,PEARL DIST BRIGHT CONDO at Jamison Park w/balcony!,97048053,Lori,,Pearl,45.529549575462624,-122.68084416078278,Entire home/apt,95,7,4,2017-01-14,1.62,1,195
10492624,Massive (800 sq ft) loft in Pearl,51668965,Marissa,,Pearl,45.52434459558411,-122.68124276362246,Entire home/apt,185,2,19,2017-02-06,2.95,1,137
3611491,Artist's Loft in the Pearl District,10260888,Riikka,,Pearl,45.53139314672181,-122.68529660111803,Entire home/apt,128,4,24,2017-01-25,0.81,1,145
14897833,Upscale Pearl District Furnished 2 Bedroom,1757632,Tanya,,Pearl,45.53303416512792,-122.68296281587044,Entire home/apt,259,4,14,2017-01-22,2.92,1,103
37676,Mt. Hood View in the Pearl District,162158,Paul,,Pearl,45.52549797731829,-122.68145357415948,Entire home/apt,175,6,101,2016-06-05,1.27,1,365
4653530,Pearl District Condo,22374567,Joshua,,Pearl,45.52458998453216,-122.6838004607997,Entire home/apt,175,2,1,2015-01-02,0.04,1,365
14009216,Pearl District Loft,41805693,Peter,,Pearl,45.53044785285792,-122.68438154110049,Entire home/apt,65,1,1,2017-01-13,1,1,0
3698451,Heaven in the City,18846362,Malika&Ian,,Lloyd District,45.53443891953343,-122.6653862434515,Entire home/apt,110,2,108,2017-01-26,5.12,2,72
13149654,Private Room in Great Location (NE),17426663,Rimpal,,Lloyd District,45.53419957890875,-122.65742455415288,Private room,65,15,0,,,1,88
13883519,Broadway Bungalow -  New 1 BR,31992011,Ben & Melissa,,Lloyd District,45.5346288576771,-122.65208968835711,Entire home/apt,99,2,24,2017-01-30,5.37,1,72
11507173,Beautiful Studio/ Great Location!,60624037,Eric,,Lloyd District,45.534878965973824,-122.6552277742987,Entire home/apt,109,4,18,2016-11-11,1.64,1,91
13923556,Charming Private Entry Sunlit Craftsman Room,15238809,Stephanie,,Montavilla,45.53119782749954,-122.58549131271762,Private room,69,1,33,2017-01-01,4.60,1,163
7398308,Cozy house with private backyard,20082274,Shannon,,Montavilla,45.52191946096747,-122.57381874799296,Entire home/apt,115,1,0,,,1,0
16303354,✈ Retro Ranch near Tabor: Pet & Family Friendly!,106045873,Egan & Susan,,Montavilla,45.5311881218906,-122.5853475047056,Entire home/apt,99,2,2,2017-01-05,1.46,1,353
12494069,Bright open home in Montavilla PDX,7764491,Jimmy,,Montavilla,45.516988507290655,-122.57020202609009,Entire home/apt,140,2,6,2016-08-07,0.65,1,0
15026048,Mt. Tabor Tiny House,15672916,Danielle And Robin,,Montavilla,45.50598128696801,-122.58349325702319,Entire home/apt,75,1,25,2017-01-05,5.17,3,29
12807926,x  Mt. Tabor Treehouse,2698405,Anastasiya,,Montavilla,45.50567750386383,-122.5839405517721,Entire home/apt,210,2,20,2016-12-26,2.18,2,88
16895726,Spacious Master Suite with Private Bed and Bath!,95309077,Mckenzie And Michael,,Montavilla,45.53012452662121,-122.58939098890808,Private room,42,1,1,2017-02-06,1,1,171
14093614,Clean room with easy access to explore Portland!,3833008,Rhea + Seth,,Montavilla,45.526952538710525,-122.57133578355912,Private room,50,1,9,2016-11-28,1.39,2,89
11623777,Gorgeous outdoor living + Huge attached apartment,2044772,Joy,,Montavilla,45.52460654959875,-122.57577215693856,Entire home/apt,130,2,7,2016-10-28,1.10,1,89
2552957,⚡ PDX's Famous Atomic Ranch on Mt Tabor-King Beds!,1274930,Mel And Ry,,Montavilla,45.525838705777836,-122.59284571373671,Entire home/apt,118,1,131,2017-01-23,3.86,2,123
13923497,Convenient Montavilla Home,4997048,Lee,,Montavilla,45.532148394461736,-122.5891589081706,Private room,75,1,0,,,1,0
13527454,Elegant & Creative Light-filled Urban Retreat,24430025,Anna,,Montavilla,45.52504957777433,-122.59083688763121,Entire home/apt,95,2,26,2017-01-16,3.96,1,161
13081887,Master Bedroom in a Modern Mt. Tabor Treehouse,2698405,Anastasiya,,Montavilla,45.50632287360073,-122.58450330870707,Private room,65,1,42,2017-02-07,4.85,2,116
11556481,Lovely Montavilla Carriage House,717244,Sarah,,Montavilla,45.51624426743985,-122.58212617869006,Entire home/apt,100,2,16,2016-10-03,2.31,1,129
13447932,Oasis in the City,76784974,Elise,,Montavilla,45.52092813749577,-122.58283716850364,Entire home/apt,110,1,7,2017-01-01,1.12,1,364
15584671,North Tabor cozy modern,44176148,Tara,,Montavilla,45.527847065608576,-122.58912855661286,Entire home/apt,155,2,1,2016-11-16,0.35,1,64
8457976,Mt Tabor Country Retreat,9636687,Allegra,,Montavilla,45.510358813405155,-122.58367248681404,Entire home/apt,125,2,0,,,1,0
16014079,Cozy Bungalow in Montavilla District/Mount Tabor,103270256,Lizann,,Montavilla,45.52418065025672,-122.5888269318791,Entire home/apt,99,1,7,2017-01-29,2.80,1,57
2895572,"Two bedrooms, clean and cozy",158946,David,,Montavilla,45.524595415737856,-122.58395101029373,Entire home/apt,115,5,9,2016-11-07,0.49,3,38
15410982,Charming Craftsman with modern flair,2729557,Camila,,Montavilla,45.529133114141835,-122.59309988455395,Private room,65,1,2,2017-01-22,0.67,1,179
7462757,Montavilla Mid-Century Charmer,364118,Felicia,,Montavilla,45.51865945018994,-122.57627697907967,Entire home/apt,59,2,2,2016-01-03,0.15,1,0
5878288,Your Portland Home Away from Home (Shared Home),24239276,Nick,,Montavilla,45.525625401493706,-122.58192360923934,Entire home/apt,75,2,13,2017-01-23,3.22,1,347
13990506,Above the Studio Loft,13926479,R.J.,,Montavilla,45.52054700302452,-122.57300668244343,Private room,75,1,20,2017-01-05,3.09,1,81
1022232,"Cozy Portland Getaway! - 3 BR, 5 guests",3364292,Lisa & Kevin,,Montavilla,45.51360646897258,-122.58263052926583,Entire home/apt,150,2,79,2017-01-16,1.70,3,256
14452299,Private room in mid century house,89016707,Mark,,Montavilla,45.533284995583216,-122.58873157941807,Private room,40,1,11,2016-10-02,2.08,1,365
14881526,Justin Bieber,93307067,Eric,,Montavilla,45.53453438277754,-122.58798904002863,Shared room,25,1,8,2017-02-05,1.52,1,89
778821,Cozy 2BD with great backyard for Kids,4106481,Craig,,Montavilla,45.527770693457185,-122.58626307820728,Entire home/apt,105,2,4,2016-12-31,0.53,1,0
11659509,Humble Kid friendly 3 bedroom abode,2165220,Matt,,Montavilla,45.50945579946283,-122.58330179241618,Entire home/apt,115,1,5,2016-08-16,0.64,1,0
6202475,Mt. Tabor Home & Restored Airstream,3364292,Lisa & Kevin,,Montavilla,45.51446166251204,-122.58264146442197,Entire home/apt,195,2,19,2017-01-01,0.93,3,107
13996734,"Cozy room, close to airport! Walkable SE!",19597350,Megan,,Montavilla,45.517120229215976,-122.57098306544884,Private room,45,1,25,2017-02-02,3.62,1,89
12612981,"Modern, Dog-Friendly Master Bedroom",14457483,Trystan And Biff,,Montavilla,45.530015841725906,-122.58739677375898,Private room,50,1,52,2017-01-01,5.53,1,69
15110151,Clean + Private Room w/ Bonus Room + Private Bath!,3833008,Rhea + Seth,,Montavilla,45.52762723279764,-122.57024631140128,Private room,65,1,2,2016-10-29,0.55,2,2
6317136,Private Room In Montavilla Above Recording Studio,16832426,Kaila,,Montavilla,45.52339887768497,-122.5784061531432,Private room,40,1,83,2017-01-16,4.26,2,272
5979427,Portland Wings BnB,31042891,Darlene & Dan,,Montavilla,45.52574413952779,-122.58863309588222,Entire home/apt,112,2,50,2017-01-01,2.26,1,355
14448166,Private room in shared house - Montavilla,87784649,Urban,,Montavilla,45.52168283358107,-122.58228267111842,Private room,55,1,16,2016-11-01,2.76,2,89
11099643,Private room in friendly SE home,57645027,Aimie,,Montavilla,45.51129146330526,-122.56729661409939,Private room,28,1,15,2016-10-31,1.26,1,3
195115,Modern Montavilla studio apartment,948255,Nathan,,Montavilla,45.527742241411204,-122.58003966291604,Entire home/apt,69,180,26,2015-05-28,0.39,1,365
11992930,Bohemian Sleep Den,19297251,Claudia,,Montavilla,45.51084118949527,-122.58099503762354,Entire home/apt,53,1,93,2017-02-07,9.03,1,101
36836,Mother Approved! (Two bedrooms),158946,David,,Montavilla,45.52341636641874,-122.5835520377003,Private room,99,1,187,2016-11-05,2.37,3,39
9153726,"Clean, warm, relaxing private Suite",44456714,David,,Montavilla,45.50627026134252,-122.58394875320008,Entire home/apt,99,1,0,,,1,0
6644545,Comfortable and Clean NE Portland,17475380,Josh,,Montavilla,45.5321184627024,-122.58846106854241,Private room,60,1,25,2016-10-13,1.23,1,365
10752733,Craftsman Cottage in Montavilla,28872756,Beth,,Montavilla,45.517042905186976,-122.58384954179998,Entire home/apt,99,1,27,2016-12-13,3.05,1,0
14351799,"Tiny Urban Cabin ""TUC""SE Montavilla",87955290,Melissa,,Montavilla,45.51738126262281,-122.57658965399305,Private room,43,1,13,2017-01-14,2.31,1,48
6334087,Montavilla Mid-Century,15722410,Alyssa,,Montavilla,45.52271888690641,-122.58242319780203,Private room,65,1,7,2015-11-15,0.35,2,0
10767905,Charming home in quiet North Tabor,32225054,Samina,,Montavilla,45.523836597652,-122.59128905989786,Entire home/apt,200,1,21,2017-01-08,1.93,1,362
15420959,Cozy Montavilla Urban Farm,48177050,Luz,,Montavilla,45.53155336835468,-122.58378362472352,Entire home/apt,100,1,4,2016-12-26,1.35,1,21
6304219,Private Room in Montavilla Above Music Studio,16832426,Kaila,,Montavilla,45.52509271060123,-122.57663270998282,Private room,37,1,124,2017-01-28,7.48,2,344
8475095,The Artist Nest,2884284,Ryan,,Montavilla,45.518540819567725,-122.57769569270535,Entire home/apt,100,1,30,2017-02-06,4.00,1,55
13700662,Single Room with comfy murphy bed,79909218,Evelyn,,Montavilla,45.525027156327845,-122.56815640167429,Private room,40,1,0,,,1,365
2448638,"East Tabor Delight, Mt. Tabor Park",12523076,Kim Huong,,Montavilla,45.518040862111086,-122.57910510183072,Entire home/apt,195,5,7,2016-06-09,0.22,2,328
604270,Mt. Tabor studio with Mt. Hood view,1493662,Jeff And Katie,,Montavilla,45.515466904162125,-122.58384897481311,Entire home/apt,95,1,272,2017-02-01,5.04,1,42
16947188,Colorful and Art-filled home in NE Portland,15347722,Jaque,,Montavilla,45.52504073682594,-122.58453992466328,Entire home/apt,75,1,0,,,1,31
6538296,Cozy Apartment in NE Portland,5788419,Rebecca,,Montavilla,45.53413069647208,-122.5910665348168,Entire home/apt,70,1,30,2016-08-30,1.46,1,301
14011786,Cozy Vintage Retreat in Montavilla!,7422913,Erich,,Montavilla,45.53005054722932,-122.5850409954482,Private room,57,2,18,2016-12-27,2.67,2,51
1646310,1915 Craftsman Bungalow Mt. Tabor,5453439,Hisham,,Montavilla,45.51622453316063,-122.57419994181825,Entire home/apt,110,1,30,2016-12-10,0.83,1,313
14693005,Brick Abode in Montavilla,5696209,Marnie,,Montavilla,45.53019917235525,-122.56731239128801,Entire home/apt,125,2,2,2016-10-10,0.44,1,0
13686755,Montavilla Midcentury- Entire House,15722410,Alyssa,,Montavilla,45.52471700639924,-122.58241291196461,Entire home/apt,95,1,1,2016-07-30,0.15,2,89
14732216,Montavilla Master bedroom,25887533,Katie,,Montavilla,45.5222536711208,-122.57701197734518,Private room,90,1,0,,,1,88
4058328,Private room in a charming house,21047956,Norberto,,Montavilla,45.51326888638644,-122.57359521825592,Private room,65,1,52,2016-10-02,1.81,1,365
13219144,Bungalow Retreat in Montavilla,44798286,Beth,,Montavilla,45.523180014368634,-122.58896243126715,Private room,75,1,12,2016-12-04,1.87,1,179
12389367,Cheerful Garden Guest Suite,3336468,William & Anastasia,,Montavilla,45.51067914499001,-122.57402300657218,Entire home/apt,95,1,37,2017-02-07,4.96,1,14
16927664,Well Located Cozy & Warm Room with a big Backyard!,87385363,Rodrigo & Dunya,,Montavilla,45.51344596118526,-122.57364133131418,Private room,30,2,0,,,2,55
15888584,Sunny 3 Bdrm Ranch House in SE Portland,98838,Kelsey,,Montavilla,45.509319689173104,-122.5784688656164,Entire home/apt,160,1,0,,,1,89
673443,Comfy Clean KING bed w/Mt. Tabor view,1649046,MocA & RyAn,,Montavilla,45.5129268189051,-122.58264095840597,Private room,60,3,19,2016-08-02,0.40,1,363
8825795,NEWLY REMODELED ~ Hip Haven near Stark Street,15672916,Danielle And Robin,,Montavilla,45.522605255924034,-122.57082304970025,Entire home/apt,120,1,27,2017-01-29,2.57,3,45
16933797,Cozy & Warm Brazilian/American Home w big Backyard,87385363,Rodrigo & Dunya,,Montavilla,45.512312724056216,-122.57433590330595,Entire home/apt,95,1,0,,,2,11
16195761,Cozy Guestroom in Charming Montavilla Home,15905498,Jess,,Montavilla,45.52720356314589,-122.58164121381083,Private room,35,1,0,,,1,0
7582200,"Bright, Open, and Great Location!",4280743,Emily,,Montavilla,45.52880355835626,-122.58439350308531,Entire home/apt,130,2,8,2016-07-04,0.55,1,0
13082705,Updated home in Montavilla,37082018,Lacey,,Montavilla,45.522046501155494,-122.57041089530986,Entire home/apt,150,1,5,2016-08-14,0.66,1,277
11511526,Master Suite by Mt. Tabor,43039870,Anthony,,Montavilla,45.50547016728193,-122.58441788556617,Private room,50,1,58,2017-01-06,5.80,1,278
13397056,Spacious 2 Bedroom Montavilla Flat,28308053,Eric,,Montavilla,45.531070540983094,-122.5801406108537,Entire home/apt,90,1,8,2017-02-08,4.80,1,58
2895159,Mother Approved! (one bedroom),158946,David,,Montavilla,45.52362387520915,-122.58532315975943,Private room,50,1,10,2016-12-31,0.51,3,39
15323604,"Portland Bungalow, Original Charm and Character",24305238,Peter,,Montavilla,45.52526830700653,-122.59305242040104,Entire home/apt,140,2,3,2017-01-02,1.20,2,9
6030421,"1968 Airstream, Mt Tabor, Restored",3364292,Lisa & Kevin,,Montavilla,45.5143885964539,-122.58167767297485,Entire home/apt,68,1,136,2017-01-29,6.42,3,104
11927973,Montavilla Micro-Mansion-Mini-Motel,24795245,Stephen,,Montavilla,45.52643537687814,-122.5721586318298,Private room,40,1,0,,,1,0
13982385,Private Backyard Entrance in Darling Montavilla,25850724,Emily,,Montavilla,45.523242170226915,-122.58476271748766,Private room,50,1,11,2016-12-18,2.00,1,163
13100868,"Just a quiet home, in a great central location.",72788673,Ronda,,Montavilla,45.52351856934471,-122.5728052473187,Private room,45,1,7,2016-08-25,0.84,1,0
3911116,Single Room in Montavilla,15572451,Jerry,,Montavilla,45.52522794335309,-122.56779959320036,Private room,55,1,19,2015-08-03,0.63,1,365
12108073,Semi Private Quirky and Clean Studio Apartment,2013092,Carly,,Montavilla,45.52969214791568,-122.57900541939979,Private room,49,1,25,2016-10-29,2.63,1,313
15546728,Montavilla Charmer,4038512,Ashley,,Montavilla,45.525266722363696,-122.56702753848684,Entire home/apt,75,1,2,2017-01-01,1.46,1,0
1301875,Acclaimed Net-Zero Passive House,195320,Garrett,,Montavilla,45.52348223288238,-122.5885723030399,Private room,89,1,129,2017-01-18,3.06,1,88
13124927,Eclectic 1892 Victorian Farmhouse,17780976,Susan,,Montavilla,45.5211830071858,-122.58225220398752,Entire home/apt,150,2,8,2016-09-26,1.14,1,0
1129330,Spacious Modern Montavilla Studio,215610,Elizabeth,,Montavilla,45.512179727453606,-122.57209896522076,Entire home/apt,65,3,7,2015-08-09,0.23,1,31
16463270,Bright Room in Cozy Vintage Home!,7422913,Erich,,Montavilla,45.530412904840915,-122.58040736785512,Private room,30,3,3,2017-02-04,2.43,2,54
11256869,Tiny House Haven,49899134,Pauline,,Montavilla,45.52968541017697,-122.58104495787778,Entire home/apt,90,2,52,2017-02-05,4.89,1,346
145199,"Upstairs, studio with bath, fridge",683139,Amy,,Montavilla,45.53173434408578,-122.59032754289346,Private room,60,3,58,2016-07-23,0.85,1,314
14935475,1938 English Cottage style home,644255,Danny,,Montavilla,45.52903945381849,-122.58165010039136,Entire home/apt,95,2,19,2017-01-22,3.75,1,41
14336886,Garden View Loft - Private Bath,87784649,Urban,,Montavilla,45.52140767043101,-122.58351678769134,Private room,75,2,16,2016-10-23,2.62,2,89
12729411,Sunlit Home near Mt Tabor,8568327,Courtney,,Montavilla,45.5152258742153,-122.57893334846723,Entire home/apt,68,3,4,2017-01-15,0.47,1,0
13866325,A Room with a View,10153511,Serena,,Laurelhurst,45.52045285875441,-122.63153668540755,Entire home/apt,72,2,1,2016-07-10,0.14,1,0
14731871,Close-In SE Portland Private 1 bedroom 1 bathroom,74980847,Will,,Laurelhurst,45.524275493513315,-122.63158035487336,Private room,115,1,7,2016-10-23,1.28,1,345
16282853,"Magnolia House, birthday room",4256569,Carie,,Laurelhurst,45.53216139115448,-122.62961985543645,Private room,200,1,0,,,4,68
15029163,"Trees, trees, trees.  If you like trees, be here .",29957940,Jerry,,Laurelhurst,45.522322797663605,-122.61769143842434,Private room,75,1,1,2016-10-14,0.25,1,88
6033582,Hip & Family Friendly in Sunnyside,1963906,Erica,,Laurelhurst,45.51976238485823,-122.62794845402243,Entire home/apt,221,3,5,2016-12-27,0.27,1,175
12871963,Lovely Laurelhurst Listing- New!,575743,Evan,,Laurelhurst,45.52142772722515,-122.62904909310107,Entire home/apt,120,2,7,2016-10-10,0.80,2,89
4511818,Lovely Remodeled 1910 Craftsman Home Laurelhurst,1731137,Stephanie,,Laurelhurst,45.532003972633,-122.62984121440626,Entire home/apt,175,2,108,2017-01-26,3.97,1,269
3775761,Amazing Craftsman Great Location,19361127,James,,Laurelhurst,45.532614311440845,-122.62066201619338,Private room,50,1,52,2017-01-17,1.72,2,338
10361308,Laurelhurst Living at its Finest,3491458,Alli & Brady,,Laurelhurst,45.524837566444056,-122.61803574871094,Private room,90,1,0,,,1,74
13076623,The Studio/Private.Peaceful.Fun,714512,Dan & Jackie,,Laurelhurst,45.52474282487751,-122.62200198826838,Entire home/apt,125,1,41,2017-02-04,5.57,1,319
