id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
13097670,Tibbetts Coop - A beautiful SE Portland urban farm,62110493,"Christine With My Husband, Ellis",,Richmond,45.50089961091379,-122.62054137864695,Entire home/apt,100,2,3,2016-09-01,3,1,340
10886050,Hawthorne Blue Jewel,30814658,Doug & Cindy,,Richmond,45.509222813104024,-122.62479107755775,Entire home/apt,90,2,32,2016-08-30,6.44,1,344
6676934,20's era SE Portland Bungalow,30125965,Leigh,,Richmond,45.506767958262316,-122.62802531383454,Entire home/apt,150,3,12,2016-08-24,0.90,1,245
14772665,Ivon Garden Cottage,1586012,Lucy,,Richmond,45.503275295361554,-122.61627292033698,Entire home/apt,125,1,1,2016-09-03,1,1,138
3898216,Modern Private Studio -Spectacular SE Division St,20180480,Martin And Grace,,Richmond,45.50100902977655,-122.62233886207895,Entire home/apt,79,2,154,2016-09-04,6.23,1,177
13041588,"Backyard oasis,home sleeps 7 guests, walk to food!",49020463,Erin,,Richmond,45.50412496580897,-122.6302141846789,Entire home/apt,275,2,10,2016-08-30,3.57,1,263
7688396,"Central, near cafes, shops, bars",6134486,Stephanie,,Richmond,45.50021457761411,-122.62902731621858,Entire home/apt,162,3,6,2016-08-14,0.60,1,6
8919514,Divine Duplex off Division,28519789,Anne,,Richmond,45.50424895840514,-122.62448499900859,Entire home/apt,120,1,71,2016-08-27,11.27,2,324
1654971,Beautiful home near SE Division,405188,Spencer,,Richmond,45.50068593571679,-122.6229796313771,Entire home/apt,250,2,16,2016-07-05,0.92,1,0
13778301,Calm Retreat in Inner SouthEast,3728832,Rebecca & Mike,,Richmond,45.50029185980992,-122.63269715806491,Entire home/apt,110,3,5,2016-08-18,3.00,1,168
13544828,All windows! (sublet for mid-June to mid-July),350007,Loren,,Richmond,45.50547473299158,-122.62325907616777,Entire home/apt,64,5,0,,,1,0
11991493,A True Portland Gem: Find Yourself Here,474837,Peggi &  Donovan,,Richmond,45.50482628170769,-122.61890263542398,Entire home/apt,149,2,12,2016-08-18,3.19,1,44
2492977,Zen Loft as seen in NY Times!,12759153,Bryan+Jen,,Richmond,45.50695263416722,-122.63070674595826,Entire home/apt,199,3,74,2016-08-31,2.56,3,333
14591990,Classic Portland Home in hip hood,67772888,MaBelle,,Richmond,45.50264650792231,-122.61992618880366,Entire home/apt,180,2,3,2016-08-22,3,1,331
8172368,Brand New Bright Basement Apartment,20332999,Jess And Mark,,Richmond,45.501272468217564,-122.6254632337897,Entire home/apt,130,2,18,2016-08-21,1.57,2,337
13020925,Lovely Bungalow in Heart of Hawthorne/Division,67400933,Nikola,,Richmond,45.505693271650976,-122.62932528617314,Entire home/apt,100,2,7,2016-08-21,2.47,2,256
14593300,New custom home close to everything,5977217,Nita,,Richmond,45.50235087539504,-122.6273121605073,Entire home/apt,189,1,0,,,1,350
13397675,Paradise in the City,60072156,Randy,,Richmond,45.50473509570093,-122.63446540048369,Entire home/apt,125,2,9,2016-09-02,5.63,1,157
13572747,Craftsman Style Home for your Family,34118704,Marc,,Richmond,45.50225739707533,-122.63018441894097,Entire home/apt,250,3,0,,,1,0
12567589,D-Street Studio,828435,Furnished In Portland,,Richmond,45.50383532758472,-122.62999441150814,Entire home/apt,125,3,7,2016-08-10,1.91,14,354
14067119,Zen in the Heart of Richmond,24804847,Ann,,Richmond,45.50661375902414,-122.62472890094048,Entire home/apt,95,2,0,,,1,36
9363112,Richmond Bungalow (Restaurant Row),16020434,Leslie,,Richmond,45.504297750695066,-122.62428419087162,Entire home/apt,130,2,6,2016-08-15,0.73,1,8
3021936,Modern 1BD/BA Apt on SE Division,10805053,Devan,,Richmond,45.50402891440551,-122.62951282269063,Entire home/apt,140,1,6,2015-07-24,0.23,1,0
13547709,The Cellar at Division: SE PDX daylight basement,1465115,Brittany And Doug,,Richmond,45.509208914678375,-122.63420734384721,Entire home/apt,95,2,6,2016-08-29,4.19,1,22
11779194,Sunny Hawthorne private apartment,62718300,Ben And Kim,,Richmond,45.508577060462905,-122.62578200711995,Entire home/apt,110,2,2,2016-06-28,0.79,1,343
1344526,Hip Hawthorne/Division ModernStudio,7294025,Lisa & Joe,,Richmond,45.50681177941186,-122.62972283588729,Entire home/apt,99,2,93,2016-08-28,2.42,1,322
13170339,Peaceful Escape on Foodie Fabulous Division Street,443763,Doug,,Richmond,45.50368329790097,-122.62213302220079,Entire home/apt,124,1,14,2016-08-28,5.00,2,63
5095736,Flat btwn Hawthorne & Division,26330844,Lise,,Richmond,45.509151837073674,-122.6224354623598,Entire home/apt,75,2,96,2016-08-30,5.01,1,166
9303671,Homebase for SE Adventures,3055970,Sionainn,,Richmond,45.5035457354812,-122.62266971449345,Entire home/apt,90,1,29,2016-08-31,5.51,1,331
1221078,"Raven's Nest, SE PDX 2 BR Retreat",6655028,Becky,,Richmond,45.50337920085122,-122.61815318104478,Entire home/apt,128,2,170,2016-08-16,4.39,1,315
13206566,Cottage Near Division/Clinton Food Nirvana!,2450030,Deborah,,Richmond,45.50728785374883,-122.61341781536086,Entire home/apt,110,2,11,2016-07-28,3.67,1,339
13017640,SE Division Casita,20780104,Anna,,Richmond,45.505338801647,-122.62974303460595,Entire home/apt,90,2,15,2016-08-28,6.52,1,350
14187559,Secret Garden in Southeast Portland,81774414,Zekial,,Richmond,45.49991990595432,-122.60947846367314,Entire home/apt,110,2,1,2016-08-01,0.86,1,7
5572463,BRAND NEW SE Hawthorne District Suite,28886466,Andrew,,Richmond,45.5099458246914,-122.62031964510801,Entire home/apt,95,1,0,,,1,62
10338978,Retro Basement Apt in SE Portland!,11489744,Ben & Anika,,Richmond,45.51051028304797,-122.63235520335756,Entire home/apt,80,2,41,2016-08-26,6.18,1,45
7971525,Cozy home in hip Division St. Area,42064246,Jill,,Richmond,45.50733128319215,-122.61800319024147,Entire home/apt,130,1,47,2016-08-29,4.12,1,169
8671894,Tiny Home near SE Division!,25166997,Em & Tim,,Richmond,45.506574213694314,-122.61883346377087,Entire home/apt,95,1,88,2016-08-19,7.90,1,334
1411299,Cozy Division/Hawthorne 1BR Apt,6960996,David,,Richmond,45.50306630777376,-122.62655227116994,Entire home/apt,88,2,25,2016-08-20,3.71,1,304
4459557,"Chez Jardin, by Division St",23140376,Em,,Richmond,45.50361821812709,-122.62172614719378,Entire home/apt,185,1,0,,,1,349
6692401,Hawthorne District Cozy Apartment,35028893,Lindy,,Richmond,45.51002623517553,-122.63280356568366,Entire home/apt,85,3,53,2016-08-21,3.76,1,307
5060659,"Comfortable, hip house & yard",26133015,Debbie,,Richmond,45.503915184025566,-122.61338725860861,Entire home/apt,121,2,29,2016-08-01,1.54,1,4
13841685,"Private suite, Perfect location",16596426,Tara And Laurel,,Richmond,45.51085591960894,-122.62532762152071,Entire home/apt,75,2,2,2016-08-30,2,1,152
6609741,Studio space right off Hawthorne!,2711731,Melissa,,Richmond,45.50964383021429,-122.62829106681741,Entire home/apt,95,2,45,2016-08-22,5.77,1,89
3924898,Sleek Southeast Score,20332999,Jess And Mark,,Richmond,45.50282315821208,-122.62731795628521,Entire home/apt,315,5,2,2015-12-28,0.21,2,0
13884802,'77 SPORTSCOACH - Groovy Baby! Urban Camping,828435,Furnished In Portland,,Richmond,45.50426887815065,-122.63304946380251,Entire home/apt,65,2,3,2016-08-15,1.84,14,364
14358853,Lil' Nomad,828435,Furnished In Portland,,Richmond,45.5059140398449,-122.6322792886242,Entire home/apt,60,3,2,2016-08-16,2,14,365
3425854,"New Eco Cottage, Great Location",16835930,Brent,,Richmond,45.5102142244853,-122.61855373070314,Entire home/apt,109,2,119,2016-08-10,4.52,1,187
2825531,Funky Craftsman Cottage by Division,9216548,Sam,,Richmond,45.501995459205986,-122.6146309771744,Entire home/apt,120,2,61,2016-08-21,3.85,1,0
7499355,"A place next to""The Loft"".",36671230,R Roland,,Richmond,45.5044263560069,-122.63423678605403,Entire home/apt,89,2,13,2016-08-31,2.25,2,315
9390323,Furnished Richmond Bungalow,15081218,Linda,,Richmond,45.506219311980246,-122.62575284567728,Entire home/apt,150,5,2,2016-08-02,0.28,1,241
10126620,Modern 2BR Portland House,50521917,Evolve Vacation Rental,,Richmond,45.49912682871302,-122.63122633713047,Entire home/apt,165,2,3,2016-08-11,1.61,2,172
7729130,Magic Barn,26822355,Todji And Gisele,,Richmond,45.50802202579356,-122.62212948359547,Entire home/apt,160,1,116,2016-08-30,9.06,2,321
14217726,Home Sweet SE,19124998,Ashley,,Richmond,45.498954967548805,-122.60985848129823,Entire home/apt,100,2,0,,,1,35
7839655,Brand new! Bright and spacious guest house,1965971,Laurel & Brian,,Richmond,45.50512266280996,-122.61155920955402,Entire home/apt,125,2,13,2016-08-29,6.19,1,353
3280703,"Cottage, Roses, White Picket Fence",16581380,Joe,,Richmond,45.50905327770369,-122.62294685917163,Entire home/apt,99,1,40,2016-07-09,1.61,1,48
4901024,"Hawthorne Hacienda Suite, Portland",25227726,Christine,,Richmond,45.51068252409938,-122.63530215675932,Entire home/apt,95,2,78,2016-08-19,4.08,1,327
8088041,Private Entrance & Secured room,9296646,Naomi,,Richmond,45.50064165846416,-122.61041281127241,Entire home/apt,40,1,18,2016-08-16,1.47,4,358
6949099,New Studio Apt near SE Division St.,36352215,Joan,,Richmond,45.502257101324126,-122.61092265998367,Entire home/apt,97,2,64,2016-08-27,4.49,1,340
7782345,Apartment on Division Street,828435,Furnished In Portland,,Richmond,45.50594982616406,-122.63070614039991,Entire home/apt,165,3,5,2016-08-20,0.39,14,47
7245156,City Chic in PDX's Hottest Hood,1825887,Danielle,,Richmond,45.508868962350775,-122.61362802233116,Entire home/apt,90,1,104,2016-08-27,7.54,1,293
5603627,Colorful & Updated 4BR Old Portland,29049905,Marcus,,Richmond,45.50647239689066,-122.62705114910364,Entire home/apt,275,4,3,2016-07-15,0.56,1,195
11641131,Stumptown Apartment,5138494,Yascha & Ali,,Richmond,45.50473203525888,-122.61637678294775,Entire home/apt,135,2,23,2016-08-23,4.06,1,328
4403293,The Hawthorne Speakeasy,22857238,Eric,,Richmond,45.50845924446792,-122.63036554853454,Entire home/apt,125,2,16,2016-08-18,2.76,2,131
7733293,The Heart of Portlandia,7759391,Kerry,,Richmond,45.50967140430988,-122.62060099754898,Entire home/apt,125,2,7,2016-08-24,3.39,3,304
5639732,Hip Hawthorne Apt-Private Entry,20576367,Tiffany,,Richmond,45.50962263427039,-122.61500691971499,Entire home/apt,80,1,109,2016-08-28,6.18,1,125
700371,Cute house in Foodie Wonderland,2965830,Ashley,,Richmond,45.50612738330846,-122.6353334053285,Entire home/apt,175,1,35,2016-08-19,0.88,2,253
13688998,CLOSE IN-SE Portland-Upscale Vintage Condo,79757839,Gianna,,Richmond,45.50114095085289,-122.61156609575787,Entire home/apt,169,3,4,2016-08-30,2.22,2,89
2560478,1906  Craftsman Bungalow 4bd 2 bath,13109128,Ben,,Richmond,45.50957832093299,-122.63083724773806,Entire home/apt,150,1,52,2016-07-31,1.81,1,34
6749095,Studio on the Blvd.,9540594,Kimberly,,Richmond,45.51117829255394,-122.62043088634107,Entire home/apt,100,1,56,2016-08-23,3.84,1,342
3666651,6BD in the Heart & Soul of Portland,18590525,Tom,,Richmond,45.509945785730665,-122.63428952310883,Entire home/apt,259,2,23,2016-08-27,0.90,3,26
9331207,SE Division Street Condo Near ALL,19930430,Christie,,Richmond,45.50507894451588,-122.60912906547549,Entire home/apt,50,60,0,,,1,0
4121134,SE. Portland Lovely 1911 Craftsman,8569621,Jennifer,,Richmond,45.50692066735635,-122.61994965014452,Entire home/apt,97,3,4,2016-02-16,0.50,1,0
5825185,Spacious SE Division Studio,30218173,Sarah,,Richmond,45.50656988886012,-122.6332715742821,Entire home/apt,100,2,87,2016-08-19,5.47,1,148
14803761,Tiny House Off Hawhthorne (Mt. Tabor) BLVD,90701654,Kevin,,Richmond,45.51046496936993,-122.61544984767713,Entire home/apt,99,1,1,2016-09-02,1,1,358
3013504,1 BR condo off Division St. monthly,361531,Louise,,Richmond,45.50523938983625,-122.61134564997496,Entire home/apt,75,27,2,2016-05-10,0.16,1,135
7308937,Bungalow in the Heart of Hawthorne,7577343,Missy,,Richmond,45.51154517966718,-122.62955350434144,Entire home/apt,269,3,2,2015-08-24,0.16,1,0
7620850,Breezy Garden Bungalow,37595290,Greg & Cheri,,Richmond,45.499712339114424,-122.62975447224004,Private room,80,1,60,2016-08-28,4.52,1,157
5228800,"Warm & Spacious,Great Location! 2bd",25522998,Nina And Tobin,,Richmond,45.50740002632538,-122.6208206086198,Entire home/apt,110,2,69,2016-08-25,3.76,4,333
1665725,Sunshine House,8823243,Angela,,Richmond,45.50434390616466,-122.62151562677285,Entire home/apt,195,2,32,2015-10-07,1.07,1,343
14141270,Master suite in hip neighborhood,30447819,Carl,,Richmond,45.505904582079175,-122.63323264862132,Private room,79,2,5,2016-08-31,5,1,47
13274273,D-St Share House Upper North East Room,828435,Furnished In Portland,,Richmond,45.50621097635224,-122.63129573763743,Private room,40,31,0,,,14,341
4074796,Thoughtfully Furnished Craftsman in SE Division,1339136,Jodi,,Richmond,45.50438203339124,-122.61547880310773,Entire home/apt,100,31,3,2016-07-16,0.24,2,307
2854381,Vintage 3B Hawthorne Home,4066898,Kelly,,Richmond,45.51059508149709,-122.62943861097295,Entire home/apt,140,4,11,2016-07-26,0.41,1,188
13528558,Beautiful House in Clinton-Division District,25756949,Landon,,Richmond,45.502560056250694,-122.62823598693022,Private room,75,1,22,2016-08-27,8.15,3,364
4795929,2 BR in the Heart of Hawthorne,23876063,Miles,,Richmond,45.51119311176807,-122.62374919122846,Entire home/apt,120,1,112,2016-08-27,5.41,3,289
1650401,"Hawthorne ""Apartment in the Sky""",1178421,Stephanie,,Richmond,45.50988569165751,-122.61474865651964,Entire home/apt,99,1,142,2016-08-18,3.94,2,303
12456409,Cheerful Abode in Heart of Hawthorne/Division,67400933,Nikola,,Richmond,45.505748650048204,-122.62926301236674,Private room,65,1,22,2016-08-30,5.28,2,264
226043,Beautiful Craftsman Hawthorne Haven,1178421,Stephanie,,Richmond,45.51106670968169,-122.61405916485975,Entire home/apt,155,2,9,2013-01-03,0.15,2,247
4649830,D-Street Penthouse,828435,Furnished In Portland,,Richmond,45.503931825965644,-122.63015409805503,Entire home/apt,150,4,14,2016-08-06,1.02,14,87
5985157,"Charming, central & convenient!",25522998,Nina And Tobin,,Richmond,45.50907485392922,-122.6200118229462,Entire home/apt,250,2,29,2016-08-28,1.80,4,324
7419704,SE Portland Clean Hip Bungalow w/AC,23228315,Christine,,Richmond,45.51127580996875,-122.61156050290363,Entire home/apt,140,1,3,2015-08-26,0.23,1,0
4503680,Organic ECOasis,4484003,Andersen,,Richmond,45.49725767068945,-122.62413472121467,Private room,70,2,61,2016-09-02,3.23,1,119
13973783,Hawthorne Craftsman,1339136,Jodi,,Richmond,45.50598524656142,-122.6157638792237,Entire home/apt,225,7,0,,,2,353
3851909,Lil' D-Street Studio,828435,Furnished In Portland,,Richmond,45.506135899235495,-122.63179490027144,Entire home/apt,125,3,12,2016-08-21,0.48,14,349
8518262,Lenaskitchen entire home in SE PDX,1332110,Lena + Shey,,Richmond,45.502131853999565,-122.6108199508596,Entire home/apt,164,2,6,2016-06-14,0.92,2,92
8518457,Colorful Hawthorne House,40164644,Mandy,,Richmond,45.51093118461815,-122.615605664999,Entire home/apt,270,2,7,2016-07-27,0.74,2,0
4684661,Charming quiet bohemian getaway!,24223207,Catherine,,Richmond,45.49981737771566,-122.62814218298844,Private room,104,1,73,2016-08-27,3.65,1,358
3718052,Hawthorne Paradise by the Park,3901470,Jennifer,,Richmond,45.51043884465066,-122.63479517145242,Entire home/apt,150,1,76,2016-07-16,3.02,1,109
7036105,A great loft overlooking west side!,36671230,R Roland,,Richmond,45.50115899207583,-122.63413511600257,Private room,49,2,54,2016-08-31,3.80,2,349
13614820,Classic SE Portland Home,78820800,Christof,,Richmond,45.51056711048349,-122.61568953776072,Entire home/apt,110,7,1,2016-08-08,1,1,0
1851145,Hawthorne/Division Beautiful Suite,3379729,Dana,,Richmond,45.5112186637705,-122.61622146046165,Entire home/apt,100,3,83,2016-08-30,2.55,1,338
4404073,"LARGE private bedroom + half bath, lower floor",12369132,Chelsea,,Richmond,45.49855627974732,-122.63333663634373,Private room,60,2,17,2016-07-18,1.18,1,94
3931770,Authentic PDX  at Heart of Hawthorne 2 bdrm/2 lvl.,12517115,Luca,,Richmond,45.51002057955883,-122.6348304095124,Entire home/apt,180,1,112,2016-08-28,4.53,3,350
8370751,Cozy Bungalow SE Division/Clinton,44117171,Nicci,,Richmond,45.50439782851938,-122.61651860790762,Private room,65,1,12,2016-08-07,2.98,1,336
1381658,"Lovely, private studio apartment",4909395,Deborah & Martin,,Richmond,45.50565804861129,-122.62065268257699,Entire home/apt,45,30,51,2016-08-01,1.34,1,254
2184017,3 Bdrm Bungalow + 2 full Baths,11138429,Kelly,,Richmond,45.507387720311534,-122.62962912287192,Entire home/apt,150,2,0,,,1,0
13415468,Cozy studio home,44210890,Benjamin,,Richmond,45.5070839806197,-122.62174278283688,Entire home/apt,90,6,1,2016-07-18,0.61,2,32
3616237,Cozy Backyard Retreat - SE Portland,16133862,Polly,,Richmond,45.49889375884309,-122.62392075758277,Private room,75,2,95,2016-08-28,3.70,1,112
13250385,The Nomad - An Urban Campsite,828435,Furnished In Portland,,Richmond,45.50416396402135,-122.63087002540661,Entire home/apt,45,31,1,2016-06-12,0.35,14,73
4672597,D-St Share House the SouthEast Room,828435,Furnished In Portland,,Richmond,45.50554927020055,-122.63196598193302,Private room,65,31,16,2016-08-16,0.77,14,321
4673009,D-St Share House the NorthWest Room,828435,Furnished In Portland,,Richmond,45.50524013686306,-122.63090608106393,Private room,55,31,4,2016-08-12,0.28,14,338
7818704,2 Bedrooms In Lovely Small House Near Division St,41163295,L,,Richmond,45.50025749972899,-122.63409577365577,Private room,150,3,2,2016-08-28,2,1,43
4951408,"Cheerful, perfectly Portland! 2bd",25522998,Nina And Tobin,,Richmond,45.50744018811107,-122.6201313940779,Entire home/apt,100,2,60,2016-08-22,3.06,4,331
4041500,Heart of Southeast,20955728,Johnny & Alicia,,Richmond,45.50901028222996,-122.62157818057267,Entire home/apt,149,1,114,2016-08-30,4.87,1,316
4396816,Close-in Portland Basement Studio,837364,Koesmanto,,Richmond,45.5001092175696,-122.60947472231415,Entire home/apt,90,2,11,2016-08-30,3.30,1,73
4939916,Basement Apartment in SE Portland,11764224,Jon,,Richmond,45.50241266746326,-122.61686479784301,Entire home/apt,75,1,45,2016-08-23,2.38,1,362
5944676,Hawthorne and 41st Apartment,25690264,Jamie,,Richmond,45.51076979214473,-122.61898623202747,Entire home/apt,115,1,36,2016-08-25,3.27,1,339
6316083,SE PDX House in perfect location!,32860790,Steve,,Richmond,45.50358986922942,-122.6199118082189,Entire home/apt,200,3,14,2016-08-15,0.95,1,260
8034854,Large One Bedroom Close to Downtown,2530519,Andre,,South Portland,45.4844298038766,-122.67733780760247,Entire home/apt,125,2,5,2016-06-16,0.40,1,0
9477896,"Comfortable, Quaint, Modern Space",27294061,Trevor,,South Portland,45.49640785850047,-122.67639405358067,Entire home/apt,100,1,5,2016-06-27,0.61,1,193
14842563,3 Floor Townhouse nearby OHSU,3611030,Danna,,South Portland,45.48741160734624,-122.67954568814348,Entire home/apt,170,10,0,,,5,343
12041135,Fantastic Downtown Portland Condo,41304421,Hanna,,South Portland,45.50614623135415,-122.6843603738028,Entire home/apt,249,2,6,2016-08-17,1.33,3,339
14894149,Waterfront Condo on SW Portland,5202044,Kal,,South Portland,45.49505903488926,-122.67259406331148,Entire home/apt,400,1,0,,,1,365
8705201,Johns Landing Townhouse,30103368,Adam,,South Portland,45.48928077541964,-122.6733400303489,Entire home/apt,145,2,9,2016-07-19,0.94,1,49
11828998,Minutes from downtown Portland OR,63018934,Stuart,,South Portland,45.48910700481773,-122.6789172640215,Private room,90,1,34,2016-08-30,6.67,1,54
3674322,Artist's Retreat in Lair Hill,1912200,Delona,,South Portland,45.499944483080114,-122.67454252187261,Entire home/apt,145,2,116,2016-08-26,4.50,1,345
10123579,Spacious Daylight Studio on Mitchell,3675746,Kundai & Brenda,,South Portland,45.4853864601973,-122.67778103581118,Entire home/apt,125,1,1,2016-06-13,0.36,1,287
12543682,Family-Friendly by OHSU & Downtown!,51738043,White,,South Portland,45.47360737880444,-122.6751416209938,Entire home/apt,139,2,12,2016-08-21,3.16,17,334
8447285,Townhouse near downtown Portland,44474897,Jonathan,,South Portland,45.48981629420581,-122.67855678057032,Private room,75,1,77,2016-09-01,6.98,1,356
8082095,Gorgeous 1892 Victorian w/views,5055793,Elliott,,South Portland,45.50102743770804,-122.67355144449196,Entire home/apt,200,2,28,2016-08-14,2.31,1,106
8733209,Hideaway apartment in Lair Hill,8678930,Robert,,South Portland,45.49272994771743,-122.6761606816122,Private room,67,2,38,2016-09-01,6.87,1,341
9373869,Beautiful Rental House In Downtown Portland,48636482,Faith,,South Portland,45.49982577103777,-122.67903834161156,Entire home/apt,140,2,24,2016-08-26,2.78,1,164
1110573,"Near downtown, walk to restaurants",6049804,Hanne,,South Portland,45.48225719565584,-122.67761955939844,Entire home/apt,250,4,3,2016-08-21,0.08,1,95
7857152,Bed/bath near the city and nature!,2289038,Justine,,South Portland,45.481215264138605,-122.67467210634837,Private room,75,1,25,2016-08-07,1.97,1,129
10168070,The closest to OHSU; great access to everywhere,51536609,Emery,,South Portland,45.49773771727952,-122.67461640426775,Private room,60,2,55,2016-08-26,6.68,2,336
9810880,Eclectic Victorian Room,50541937,Zoe,,South Portland,45.49761419253183,-122.676353881583,Private room,53,1,52,2016-09-04,6.05,1,27
14518291,Large room with king bed and private bath,11842430,Tanya,,South Portland,45.46840763308646,-122.67327574105188,Private room,69,2,0,,,2,362
5497047,Portland times!,3611030,Danna,,South Portland,45.48844031138731,-122.6795195872113,Private room,40,3,5,2016-08-23,0.28,5,343
9110788,B&B Cozy Room for Lone Traveler,47482973,Tiffany,,South Portland,45.49572994120635,-122.6766298169233,Private room,60,1,9,2016-06-02,0.94,5,331
4258082,"Couples, Business Trips, Students, Vacationers",19647511,Rodney,,South Portland,45.50297503299989,-122.67960968743277,Private room,90,2,120,2016-08-29,5.25,3,155
12634068,Neighborhood Room in the City,3130887,Avery,,South Portland,45.4948516992115,-122.67364245694772,Private room,80,1,4,2016-07-03,1.58,1,266
10040081,"Great access to everywhere, the closest to OHSU.",51536609,Emery,,South Portland,45.49802382415169,-122.67361902231546,Private room,60,2,66,2016-09-02,8.28,2,323
9941824,Bellaterra B&B Scheherazade Room,47482973,Tiffany,,South Portland,45.49373139810881,-122.67593961183796,Private room,70,1,1,2015-12-18,0.11,5,343
8784048,Room with private bath,11842430,Tanya,,South Portland,45.46980710129475,-122.67354579963967,Private room,69,2,38,2016-08-29,3.80,2,331
9236414,Bellaterra B&B Woodland Room,47482973,Tiffany,,South Portland,45.49406330546139,-122.67528081330184,Private room,75,1,3,2016-05-11,0.39,5,344
5337015,"Near Downtown, NUNM, OHSU, PSU",19647511,Rodney,,South Portland,45.502850397940854,-122.67916354710047,Private room,80,2,55,2016-08-22,2.92,3,161
9279653,Bellaterra B&B Aegean Room,47482973,Tiffany,,South Portland,45.49524935581915,-122.67513244846076,Private room,85,1,1,2016-03-20,0.18,5,339
3216451,Great times in Portland!,3611030,Danna,,South Portland,45.48740418231228,-122.67950987599696,Private room,60,3,13,2016-08-07,0.50,5,365
5882940,"Guest Studio min's fr dtwn,river",30549717,Raquel,,South Portland,45.48732797218515,-122.67760636016506,Private room,70,1,9,2016-08-10,0.74,1,318
9941920,Bellaterra B&B Sunrise Room,47482973,Tiffany,,South Portland,45.49536445957528,-122.67722335184813,Private room,85,1,1,2016-05-09,0.25,5,347
1494278,Offer! Experience Portland :),3611030,Danna,,South Portland,45.48679193004725,-122.67791735762896,Private room,75,3,18,2016-09-02,0.65,5,363
13017880,Charming space near downtown & OHSU,696900,Leslie,,South Portland,45.4992505182839,-122.67497392150851,Entire home/apt,110,1,7,2016-08-28,2.14,1,4
8146073,1-Bedroom Condo - Suburb in the City with pool!,18817257,Liz,,South Portland,45.48467265851966,-122.67436024829121,Entire home/apt,125,1,3,2016-08-08,1.61,1,1
8971924,Two Bedroom near Downtown with Offstreet Parking,44633480,Adrienne,,South Portland,45.48684564972305,-122.67960523943636,Entire home/apt,155,2,24,2016-08-30,4.09,1,22
5734362,Urban Nest ,8503984,Jacqueline,,South Portland,45.48537989881907,-122.67695555451174,Entire home/apt,80,7,11,2016-07-28,0.73,1,279
13825262,"Lair Hill Home -  Walk to OHSU, PSU and Downtown!",6545525,Jodi,,South Portland,45.499605644841324,-122.67922148261565,Entire home/apt,100,2,7,2016-08-30,6.36,1,119
1292701,Downtown Victorian,7029321,Foad,,South Portland,45.50593409563436,-122.68429449803422,Entire home/apt,99,2,156,2016-08-18,4.05,2,261
8862519,Studio Downtown Portland,46393175,Alexander,,South Portland,45.50086254275324,-122.6816199708752,Entire home/apt,95,1,44,2016-08-31,4.09,1,5
13294281,Cozy Private Bungalow near Downtown & Universities,19647511,Rodney,,South Portland,45.50359622466554,-122.67950766259051,Entire home/apt,120,2,13,2016-08-25,4.29,3,149
11398324,Walkable South Waterfront Condo,28162183,Lisa,,South Portland,45.500012247469236,-122.67661620343927,Entire home/apt,115,2,15,2016-08-23,2.60,1,56
8111816,"Charming Victorian, Modern Twist",38802394,Dona,,South Portland,45.49669187677289,-122.67505994443277,Entire home/apt,135,3,24,2016-08-15,2.77,1,54
14090646,Private Suite Near Downtn OHSU Waterfront Tram,1742334,Tamara,,South Portland,45.500374366277846,-122.67468294532033,Entire home/apt,85,3,2,2016-08-29,2,1,99
7900433,2 bedroom house in downtown,7029321,Foad,,South Portland,45.50569939771405,-122.68385032347906,Entire home/apt,135,2,48,2016-08-15,3.87,2,326
6201318,1 bdr on Riverwalk 2 mi to downtown,14250753,Amy,,South Portland,45.486071695137795,-122.67331436876742,Entire home/apt,115,2,8,2016-07-25,0.97,1,2
11711660,Hamilton,62203396,Nancy,,South Portland,45.49253107427776,-122.67451451537116,Entire home/apt,125,2,8,2016-08-13,1.45,1,335
14716950,3BD Peaceful Craftsman close to downtown Portland,1394440,Tai,,South Portland,45.46922114599507,-122.67444940531375,Entire home/apt,210,2,1,2016-09-03,1,1,168
4490249,Lightbox -- Your urban refuge,1278981,Amy,,South Portland,45.48004876390035,-122.67664700317862,Entire home/apt,140,30,18,2016-08-31,1.09,1,316
9758264,Hillside Condo + View,1978398,Sydney,,South Portland,45.50143495040607,-122.68177106663929,Entire home/apt,120,14,0,,,3,333
10380854,Private Room in Johns Landing,53436735,Randal,,South Portland,45.48745419287957,-122.67866162617742,Private room,50,1,26,2016-08-20,6.39,1,337
3140362,Simple Accomodation Super Close In,192358,Ben,,South Portland,45.49883752419768,-122.6794456464614,Entire home/apt,68,2,49,2016-07-02,1.88,1,63
9810839,"John's Landing area, bus route 43",50541789,Richard,,South Portland,45.49650827253451,-122.6748655248073,Entire home/apt,60,1,0,,,1,0
11787608,2 Bedroom Apt - South Waterfront,23196849,Marianne,,South Portland,45.497355112687686,-122.67545092592805,Entire home/apt,75,3,0,,,1,0
589566,"New Guest Suite:OHSU, PSU, Downtown",13151,Chris & Adelle,,South Portland,45.50693584760215,-122.68577819776456,Entire home/apt,110,2,88,2016-08-07,1.77,1,338
14537850,Whole 2 floors for rent,3611030,Danna,,South Portland,45.488047532855475,-122.67787264187425,Entire home/apt,250,3,0,,,5,363
11276323,Guest bedroom - Inner Southeast,5656370,Nick,,Creston-Kenilworth,45.49522077585682,-122.63542354146506,Private room,40,1,41,2016-08-21,7.19,1,352
